230	8.66e-06	2.70e+04
231	1.02e-05	3.19e+04
232	1.11e-05	1.12e+04
233	1.20e-05	7.81e+03
234	1.29e-05	5.71e+03
235	1.39e-05	4.28e+03
236	1.49e-05	3.29e+03
237	1.59e-05	2.57e+03
238	1.69e-05	2.03e+03
239	1.80e-05	1.60e+03
240	1.90e-05	1.28e+03
241	2.01e-05	1.03e+03
242	2.11e-05	8.32e+02
243	2.22e-05	6.79e+02
244	2.32e-05	5.59e+02
245	2.41e-05	4.63e+02
246	2.51e-05	3.88e+02
247	2.59e-05	3.27e+02
248	2.68e-05	2.78e+02
249	2.76e-05	2.39e+02
250	2.83e-05	2.07e+02
251	2.90e-05	1.81e+02
252	2.97e-05	1.59e+02
253	3.03e-05	1.42e+02
254	3.09e-05	1.27e+02
255	3.14e-05	1.15e+02
256	3.20e-05	1.05e+02
257	3.24e-05	9.60e+01
258	3.29e-05	8.87e+01
259	3.33e-05	8.25e+01
260	3.37e-05	7.72e+01
261	3.40e-05	7.27e+01
262	3.44e-05	6.88e+01
263	3.47e-05	6.54e+01
264	3.50e-05	6.25e+01
265	3.53e-05	5.99e+01
266	3.56e-05	6.37e+01
267	3.59e-05	7.23e+01
268	3.61e-05	4.86e+01
269	3.64e-05	5.36e+01
270	3.66e-05	4.65e+01
271	3.68e-05	5.10e+01
272	3.70e-05	4.62e+01
273	3.72e-05	4.88e+01
274	3.74e-05	4.22e+01
275	3.76e-05	4.70e+01
276	3.78e-05	3.91e+01
277	3.80e-05	4.55e+01
278	3.82e-05	3.71e+01
279	3.83e-05	4.43e+01
280	3.85e-05	3.50e+01
281	3.86e-05	4.32e+01
282	3.88e-05	3.31e+01
283	3.89e-05	4.23e+01
284	3.91e-05	3.14e+01
285	3.92e-05	4.16e+01
286	3.94e-05	2.98e+01
287	3.95e-05	4.09e+01
288	3.96e-05	2.84e+01
289	3.98e-05	4.05e+01
290	3.99e-05	2.70e+01
291	4.00e-05	4.01e+01
292	4.01e-05	2.58e+01
293	4.02e-05	3.99e+01
294	4.04e-05	2.50e+01
295	4.05e-05	3.97e+01
296	4.06e-05	2.70e+01
297	4.07e-05	3.98e+01
298	4.08e-05	2.26e+01
299	4.09e-05	3.97e+01
300	4.10e-05	2.17e+01
301	4.11e-05	3.98e+01
302	4.12e-05	2.09e+01
303	4.13e-05	4.01e+01
304	4.14e-05	2.03e+01
305	4.15e-05	4.04e+01
306	4.16e-05	1.97e+01
307	4.17e-05	4.09e+01
308	4.17e-05	1.93e+01
309	4.18e-05	4.14e+01
310	4.19e-05	1.91e+01
311	4.20e-05	4.21e+01
312	4.21e-05	1.90e+01
313	4.22e-05	4.28e+01
314	4.22e-05	1.91e+01
315	4.23e-05	4.38e+01
316	4.24e-05	1.94e+01
317	4.25e-05	4.48e+01
318	4.25e-05	2.00e+01
319	4.26e-05	4.60e+01
320	4.27e-05	2.08e+01
321	4.28e-05	4.74e+01
322	4.28e-05	2.19e+01
323	4.29e-05	4.90e+01
324	4.30e-05	2.33e+01
325	4.30e-05	5.08e+01
326	4.31e-05	2.51e+01
327	4.32e-05	5.28e+01
328	4.32e-05	2.67e+01
329	4.33e-05	5.51e+01
330	4.34e-05	3.09e+01
331	4.34e-05	5.78e+01
332	4.35e-05	2.98e+01
333	4.36e-05	6.07e+01
334	4.36e-05	6.27e+01
335	4.37e-05	3.55e+01
336	4.37e-05	6.59e+01
337	4.37e-05	6.83e+01
338	4.37e-05	5.30e+01
339	4.37e-05	4.50e+01
340	4.37e-05	7.54e+01
341	4.37e-05	7.16e+01
342	4.37e-05	4.58e+01
343	4.37e-05	8.41e+01
344	4.37e-05	8.82e+01
345	4.37e-05	9.28e+01
346	4.37e-05	5.66e+01
347	4.37e-05	1.00e+02
348	4.37e-05	1.06e+02
349	4.37e-05	1.13e+02
350	4.37e-05	8.12e+01
351	4.37e-05	1.25e+02
352	4.37e-05	1.34e+02
353	4.37e-05	1.04e+02
354	4.37e-05	1.53e+02
355	4.37e-05	1.65e+02
356	4.37e-05	1.80e+02
357	4.37e-05	1.34e+02
358	4.37e-05	2.10e+02
359	4.37e-05	2.32e+02
360	4.37e-05	2.60e+02
361	4.37e-05	2.93e+02
362	4.37e-05	3.35e+02
363	4.37e-05	3.36e+02
364	4.37e-05	4.48e+02
365	4.37e-05	5.38e+02
366	4.37e-05	6.66e+02
367	4.37e-05	7.62e+02
368	4.37e-05	1.12e+03
369	4.37e-05	1.65e+03
370	4.37e-05	2.76e+03
371	4.37e-05	6.18e+03
372	4.37e-05	4.11e+04
373	4.37e-05	7.06e+04
374	1.80e-05	2.49e+03
375	1.95e-05	1.48e+03
376	2.09e-05	9.92e+02
377	2.22e-05	7.53e+02
378	2.35e-05	6.19e+02
379	2.48e-05	5.19e+02
380	2.60e-05	4.42e+02
381	2.73e-05	3.79e+02
382	2.86e-05	3.27e+02
383	3.00e-05	3.35e+02
384	3.16e-05	3.54e+02
385	3.38e-05	3.24e+02
386	3.62e-05	2.67e+02
387	3.88e-05	2.04e+02
388	4.13e-05	1.50e+02
389	4.33e-05	1.10e+02
390	4.37e-05	8.36e+01
391	4.37e-05	6.59e+01
392	4.37e-05	5.36e+01
393	4.37e-05	4.47e+01
394	4.37e-05	3.82e+01
395	4.37e-05	3.33e+01
396	4.37e-05	2.95e+01
397	4.37e-05	2.67e+01
398	4.37e-05	2.44e+01
399	4.37e-05	2.26e+01
400	4.37e-05	2.12e+01
401	4.37e-05	2.00e+01
402	4.37e-05	1.91e+01
403	4.37e-05	1.82e+01
404	4.37e-05	1.75e+01
405	4.37e-05	1.69e+01
406	4.37e-05	1.63e+01
407	4.37e-05	1.58e+01
408	4.37e-05	1.54e+01
409	4.37e-05	1.50e+01
410	4.37e-05	1.46e+01
411	4.37e-05	1.42e+01
412	4.37e-05	1.39e+01
413	4.37e-05	1.36e+01
414	4.37e-05	1.33e+01
415	4.37e-05	1.30e+01
416	4.37e-05	1.27e+01
417	4.37e-05	1.24e+01
418	4.37e-05	1.22e+01
419	4.37e-05	1.20e+01
420	4.37e-05	1.17e+01
421	4.37e-05	1.15e+01
422	4.37e-05	1.13e+01
423	4.37e-05	1.11e+01
424	4.37e-05	1.09e+01
425	4.37e-05	1.07e+01
426	4.37e-05	1.05e+01
427	4.37e-05	1.03e+01
428	4.37e-05	1.02e+01
429	4.37e-05	9.99e+00
430	4.37e-05	9.83e+00
431	4.37e-05	9.67e+00
432	4.37e-05	9.52e+00
433	4.37e-05	9.37e+00
434	4.37e-05	9.23e+00
435	4.37e-05	9.08e+00
436	4.37e-05	8.95e+00
437	4.37e-05	8.81e+00
438	4.37e-05	8.68e+00
439	4.37e-05	8.56e+00
440	4.37e-05	8.44e+00
441	4.37e-05	8.32e+00
442	4.37e-05	8.20e+00
443	4.37e-05	8.09e+00
444	4.37e-05	7.98e+00
445	4.37e-05	7.87e+00
446	4.37e-05	7.76e+00
447	4.37e-05	7.66e+00
448	4.37e-05	7.56e+00
449	4.37e-05	7.46e+00
450	4.37e-05	7.37e+00
451	4.37e-05	7.27e+00
452	4.37e-05	7.18e+00
453	4.37e-05	7.09e+00
454	4.37e-05	7.01e+00
455	4.37e-05	6.92e+00
456	4.37e-05	6.84e+00
457	4.37e-05	6.76e+00
458	4.37e-05	6.68e+00
459	4.37e-05	6.60e+00
460	4.37e-05	6.53e+00
461	4.37e-05	6.45e+00
462	4.37e-05	6.38e+00
463	4.37e-05	6.31e+00
464	4.37e-05	6.24e+00
465	4.37e-05	6.17e+00
466	4.37e-05	6.10e+00
467	4.37e-05	6.04e+00
468	4.37e-05	5.98e+00
469	4.37e-05	5.91e+00
470	4.37e-05	5.85e+00
471	4.37e-05	5.79e+00
472	4.37e-05	5.73e+00
473	4.37e-05	5.67e+00
474	4.37e-05	5.62e+00
475	4.37e-05	5.56e+00
476	4.37e-05	5.51e+00
477	4.37e-05	5.45e+00
478	4.37e-05	5.40e+00
479	4.37e-05	5.35e+00
480	4.37e-05	5.30e+00
481	4.37e-05	5.25e+00
482	4.37e-05	5.20e+00
483	4.37e-05	5.15e+00
484	4.37e-05	5.11e+00
485	4.37e-05	5.06e+00
486	4.37e-05	5.02e+00
487	4.37e-05	4.97e+00
488	4.37e-05	4.93e+00
489	4.37e-05	4.88e+00
490	4.37e-05	4.84e+00
491	4.37e-05	4.80e+00
492	4.37e-05	4.76e+00
493	4.37e-05	4.72e+00
494	4.37e-05	4.68e+00
495	4.37e-05	4.64e+00
496	4.37e-05	4.60e+00
497	4.37e-05	4.57e+00
498	4.37e-05	4.53e+00
499	4.37e-05	4.49e+00
500	4.37e-05	4.46e+00
501	4.37e-05	4.42e+00
502	4.37e-05	4.39e+00
503	4.37e-05	4.35e+00
504	4.37e-05	4.32e+00
505	4.37e-05	4.29e+00
506	4.37e-05	4.25e+00
507	4.37e-05	4.22e+00
508	4.37e-05	4.19e+00
509	4.37e-05	4.16e+00
510	4.37e-05	4.13e+00
511	4.37e-05	4.10e+00
512	4.37e-05	4.07e+00
513	4.37e-05	4.04e+00
514	4.37e-05	4.01e+00
515	4.37e-05	3.98e+00
516	4.37e-05	3.96e+00
517	4.37e-05	3.93e+00
518	4.37e-05	3.90e+00
519	4.37e-05	3.87e+00
520	4.37e-05	3.85e+00
521	4.37e-05	3.82e+00
522	4.37e-05	3.80e+00
523	4.37e-05	3.77e+00
524	4.37e-05	3.75e+00
525	4.37e-05	3.72e+00
526	4.37e-05	3.70e+00
527	4.37e-05	3.67e+00
528	4.37e-05	3.65e+00
529	4.37e-05	3.63e+00
530	4.37e-05	3.60e+00
531	4.37e-05	3.58e+00
532	4.37e-05	3.56e+00
533	4.37e-05	3.54e+00
534	4.37e-05	3.51e+00
535	4.37e-05	3.49e+00
536	4.37e-05	3.47e+00
537	4.37e-05	3.45e+00
538	4.37e-05	3.43e+00
539	4.37e-05	3.41e+00
540	4.37e-05	3.39e+00
541	4.37e-05	3.37e+00
542	4.37e-05	3.35e+00
543	4.37e-05	3.33e+00
544	4.37e-05	3.31e+00
545	4.37e-05	3.29e+00
546	4.37e-05	3.27e+00
547	4.37e-05	3.25e+00
548	4.37e-05	3.24e+00
549	4.37e-05	3.22e+00
550	4.37e-05	3.20e+00
551	4.37e-05	3.18e+00
552	4.37e-05	3.17e+00
553	4.37e-05	3.15e+00
554	4.37e-05	3.13e+00
555	4.37e-05	3.11e+00
556	4.37e-05	3.10e+00
557	4.37e-05	3.08e+00
558	4.37e-05	3.06e+00
559	4.37e-05	3.05e+00
560	4.37e-05	3.03e+00
561	4.37e-05	3.02e+00
562	4.37e-05	3.00e+00
563	4.37e-05	2.99e+00
564	4.37e-05	2.97e+00
565	4.37e-05	2.96e+00
566	4.37e-05	2.94e+00
567	4.37e-05	2.93e+00
568	4.37e-05	2.91e+00
569	4.37e-05	2.90e+00
570	4.37e-05	2.88e+00
571	4.37e-05	2.87e+00
572	4.37e-05	2.85e+00
573	4.37e-05	2.84e+00
574	4.37e-05	2.83e+00
575	4.37e-05	2.81e+00
576	4.37e-05	2.80e+00
577	4.37e-05	2.79e+00
578	4.37e-05	2.77e+00
579	4.37e-05	2.76e+00
580	4.37e-05	2.75e+00
581	4.37e-05	1.73e+01
582	4.37e-05	5.01e+00
583	4.37e-05	3.74e+00
584	4.37e-05	3.21e+00
585	4.37e-05	2.96e+00
586	4.37e-05	2.83e+00
587	4.37e-05	2.75e+00
588	4.37e-05	2.69e+00
589	4.37e-05	2.66e+00
590	4.37e-05	2.63e+00
591	4.37e-05	2.60e+00
592	4.37e-05	2.58e+00
593	4.37e-05	2.56e+00
594	4.37e-05	2.55e+00
595	4.37e-05	2.53e+00
596	4.37e-05	2.52e+00
597	4.37e-05	2.51e+00
598	4.37e-05	2.50e+00
599	4.37e-05	2.48e+00
600	4.37e-05	2.47e+00
601	4.37e-05	2.46e+00
602	4.37e-05	2.45e+00
603	4.37e-05	2.44e+00
604	4.37e-05	2.43e+00
605	4.37e-05	2.42e+00
606	4.37e-05	2.41e+00
607	4.37e-05	2.40e+00
608	4.37e-05	2.39e+00
609	4.37e-05	2.38e+00
610	4.37e-05	2.37e+00
611	4.37e-05	2.36e+00
612	4.37e-05	2.35e+00
613	4.37e-05	2.35e+00
614	4.37e-05	2.34e+00
615	4.37e-05	2.33e+00
616	4.37e-05	2.32e+00
617	4.37e-05	2.31e+00
618	4.37e-05	2.30e+00
619	4.37e-05	2.29e+00
620	4.37e-05	2.28e+00
621	4.37e-05	2.28e+00
622	4.37e-05	2.27e+00
623	4.37e-05	2.26e+00
624	4.37e-05	2.25e+00
625	4.37e-05	2.24e+00
626	4.37e-05	2.23e+00
627	4.37e-05	2.23e+00
628	4.37e-05	2.22e+00
629	4.37e-05	2.21e+00
630	4.37e-05	2.20e+00
631	4.37e-05	2.19e+00
632	4.37e-05	2.19e+00
633	4.37e-05	2.18e+00
634	4.37e-05	2.17e+00
635	4.37e-05	2.16e+00
636	4.37e-05	2.16e+00
637	4.37e-05	2.15e+00
638	4.37e-05	2.14e+00
639	4.37e-05	2.13e+00
640	4.37e-05	2.13e+00
641	4.37e-05	2.12e+00
642	4.37e-05	2.11e+00
643	4.37e-05	2.10e+00
644	4.37e-05	2.10e+00
645	4.37e-05	2.09e+00
646	4.37e-05	2.08e+00
647	4.37e-05	2.08e+00
648	4.37e-05	2.07e+00
649	4.37e-05	2.06e+00
650	4.37e-05	2.05e+00
651	4.37e-05	2.05e+00
652	4.37e-05	2.04e+00
653	4.37e-05	2.03e+00
654	4.37e-05	2.03e+00
655	4.37e-05	2.02e+00
656	4.37e-05	2.01e+00
657	4.37e-05	2.01e+00
658	4.37e-05	2.00e+00
659	4.37e-05	1.99e+00
660	4.37e-05	1.99e+00
661	4.37e-05	1.98e+00
662	4.37e-05	1.98e+00
663	4.37e-05	1.97e+00
664	4.37e-05	1.96e+00
665	4.37e-05	1.96e+00
666	4.37e-05	1.95e+00
667	4.37e-05	1.94e+00
668	4.37e-05	1.94e+00
669	4.37e-05	1.93e+00
670	4.37e-05	1.93e+00
671	4.37e-05	1.92e+00
672	4.37e-05	1.91e+00
673	4.37e-05	1.91e+00
674	4.37e-05	1.90e+00
675	4.37e-05	1.90e+00
676	4.37e-05	1.89e+00
677	4.37e-05	1.88e+00
678	4.37e-05	1.88e+00
679	4.37e-05	1.87e+00
680	4.37e-05	1.87e+00
681	4.37e-05	1.86e+00
682	4.37e-05	1.86e+00
683	4.37e-05	1.85e+00
684	4.37e-05	1.85e+00
685	4.37e-05	1.84e+00
686	4.37e-05	1.83e+00
687	4.37e-05	1.83e+00
688	4.37e-05	1.82e+00
689	4.37e-05	1.82e+00
690	4.37e-05	1.81e+00
691	4.37e-05	1.81e+00
692	4.37e-05	1.80e+00
693	4.37e-05	1.80e+00
694	4.37e-05	1.79e+00
695	4.37e-05	1.79e+00
696	4.37e-05	1.78e+00
697	4.37e-05	1.78e+00
698	4.37e-05	1.77e+00
699	4.37e-05	1.77e+00
700	4.37e-05	1.76e+00
701	4.37e-05	1.76e+00
702	4.37e-05	1.75e+00
703	4.37e-05	1.75e+00
704	4.37e-05	1.74e+00
705	4.37e-05	1.74e+00
706	4.37e-05	1.73e+00
707	4.37e-05	1.73e+00
708	4.37e-05	1.72e+00
709	4.37e-05	1.72e+00
710	4.37e-05	1.71e+00
711	4.37e-05	1.71e+00
712	4.37e-05	1.70e+00
713	4.37e-05	1.70e+00
714	4.37e-05	1.69e+00
715	4.37e-05	1.69e+00
716	4.37e-05	1.68e+00
717	4.37e-05	1.68e+00
718	4.37e-05	1.68e+00
719	4.37e-05	1.67e+00
720	4.37e-05	1.67e+00
721	4.37e-05	1.66e+00
722	4.37e-05	1.66e+00
723	4.37e-05	1.65e+00
724	4.37e-05	1.65e+00
725	4.37e-05	1.64e+00
726	4.37e-05	1.64e+00
727	4.37e-05	1.64e+00
728	4.37e-05	1.63e+00
729	4.37e-05	1.63e+00
730	4.37e-05	1.62e+00
731	4.37e-05	1.62e+00
732	4.37e-05	1.61e+00
733	4.37e-05	1.61e+00
734	4.37e-05	1.61e+00
735	4.37e-05	1.60e+00
736	4.37e-05	1.60e+00
737	4.37e-05	1.59e+00
738	4.37e-05	1.59e+00
739	4.37e-05	1.59e+00
740	4.37e-05	1.58e+00
741	4.37e-05	1.58e+00
742	4.37e-05	1.57e+00
743	4.37e-05	1.57e+00
744	4.37e-05	1.57e+00
745	4.37e-05	1.56e+00
746	4.37e-05	1.56e+00
747	4.37e-05	1.55e+00
748	4.37e-05	1.55e+00
749	4.37e-05	1.55e+00
750	4.37e-05	1.54e+00
751	4.37e-05	1.54e+00
752	4.37e-05	1.53e+00
753	4.37e-05	1.53e+00
754	4.37e-05	1.53e+00
755	4.37e-05	1.52e+00
756	4.37e-05	1.52e+00
757	4.37e-05	1.52e+00
758	4.37e-05	1.51e+00
759	4.37e-05	1.51e+00
760	4.37e-05	1.50e+00
761	4.37e-05	1.50e+00
762	4.37e-05	1.50e+00
763	4.37e-05	1.49e+00
764	4.37e-05	1.49e+00
765	4.37e-05	1.49e+00
766	4.37e-05	1.48e+00
767	4.37e-05	1.48e+00
768	4.37e-05	1.48e+00
769	4.37e-05	1.47e+00
770	4.37e-05	1.47e+00
771	4.37e-05	1.47e+00
772	4.37e-05	1.46e+00
773	4.37e-05	1.46e+00
774	4.37e-05	1.46e+00
775	4.37e-05	1.45e+00
776	4.37e-05	1.45e+00
777	4.37e-05	1.45e+00
778	4.37e-05	1.44e+00
779	4.37e-05	1.44e+00
780	4.37e-05	1.44e+00
781	4.37e-05	1.43e+00
782	4.37e-05	1.43e+00
783	4.37e-05	1.43e+00
784	4.37e-05	1.42e+00
785	4.37e-05	1.42e+00
786	4.37e-05	1.42e+00
787	4.37e-05	1.41e+00
788	4.37e-05	1.41e+00
789	4.37e-05	1.41e+00
790	4.37e-05	1.40e+00
791	4.37e-05	1.40e+00
792	4.37e-05	1.40e+00
793	4.37e-05	1.39e+00
794	4.37e-05	1.39e+00
795	4.37e-05	1.39e+00
796	4.37e-05	1.38e+00
797	4.37e-05	1.38e+00
798	4.37e-05	1.38e+00
799	4.37e-05	1.38e+00
800	4.37e-05	1.37e+00
801	4.37e-05	1.37e+00
802	4.37e-05	1.37e+00
803	4.37e-05	1.36e+00
804	4.37e-05	1.36e+00
805	4.37e-05	1.36e+00
806	4.37e-05	1.35e+00
807	4.37e-05	1.35e+00
808	4.37e-05	1.35e+00
809	4.37e-05	1.35e+00
810	4.37e-05	1.34e+00
811	4.37e-05	1.34e+00
812	4.37e-05	1.34e+00
813	4.37e-05	1.33e+00
814	4.37e-05	1.33e+00
815	4.37e-05	1.33e+00
816	4.37e-05	1.33e+00
817	4.37e-05	1.32e+00
818	4.37e-05	1.32e+00
819	4.37e-05	1.32e+00
820	4.37e-05	1.31e+00
821	4.37e-05	1.31e+00
822	4.37e-05	1.31e+00
823	4.37e-05	1.31e+00
824	4.37e-05	1.30e+00
825	4.37e-05	1.30e+00
826	4.37e-05	1.30e+00
827	4.37e-05	1.30e+00
828	4.37e-05	1.29e+00
829	4.37e-05	1.29e+00
830	4.37e-05	1.29e+00
831	4.37e-05	1.28e+00
832	4.37e-05	1.28e+00
833	4.37e-05	1.28e+00
834	4.37e-05	1.28e+00
835	4.37e-05	1.27e+00
836	4.37e-05	1.27e+00
837	4.37e-05	1.27e+00
838	4.37e-05	1.27e+00
839	4.37e-05	1.26e+00
840	4.37e-05	1.26e+00
841	4.37e-05	1.26e+00
842	4.37e-05	1.26e+00
843	4.37e-05	1.25e+00
844	4.37e-05	1.25e+00
845	4.37e-05	1.25e+00
846	4.37e-05	1.25e+00
847	4.37e-05	1.24e+00
848	4.37e-05	1.24e+00
849	4.37e-05	1.24e+00
850	4.37e-05	1.24e+00
851	4.37e-05	1.23e+00
852	4.37e-05	1.23e+00
853	4.37e-05	1.23e+00
854	4.37e-05	1.23e+00
855	4.37e-05	1.22e+00
856	4.37e-05	1.22e+00
857	4.37e-05	1.22e+00
858	4.37e-05	1.22e+00
859	4.37e-05	1.21e+00
860	4.37e-05	1.21e+00
861	4.37e-05	1.21e+00
862	4.37e-05	1.21e+00
863	4.37e-05	1.21e+00
864	4.37e-05	1.20e+00
865	4.37e-05	1.20e+00
866	4.37e-05	1.20e+00
867	4.37e-05	1.20e+00
868	4.37e-05	1.19e+00
869	4.37e-05	1.19e+00
870	4.37e-05	1.19e+00
871	4.37e-05	1.19e+00
872	4.37e-05	1.18e+00
873	4.37e-05	1.18e+00
874	4.37e-05	1.18e+00
